日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-04-06,2023-04-06,37.5,中性,0.0,0.0,3.0257,2.8605,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-07,2023-04-07,62.5,中性,0.0,0.0,3.01,2.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-10,2023-04-10,55.0,中性,0.0,0.0,3.0065,2.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-11,2023-04-11,60.0,中性,0.0,0.0,2.9926,2.8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-12,2023-04-12,60.0,中性,0.0,0.0,2.987,2.8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-13,2023-04-13,32.5,中性,0.0,0.0,2.99,2.8277,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-14,2023-04-14,50.0,中性,0.0,0.0,2.995,2.8281,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-17,2023-04-17,57.5,中性,0.0,0.0,2.9998,2.8432,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-18,2023-04-18,57.5,中性,0.0,0.0,2.9927,2.8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-19,2023-04-19,32.5,中性,0.0,0.0,3.001,2.8333,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-20,2023-04-20,52.5,中性,0.0,0.0,2.989,2.8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-21,2023-04-21,32.5,中性,0.0,0.0,2.9823,2.8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-24,2023-04-24,25.0,看空,0.0,0.0,2.9701,2.8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-25,2023-04-25,25.0,看空,0.0,0.0,2.9869,2.8157,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-26,2023-04-26,55.0,中性,0.0,0.0,2.99,2.8058,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-27,2023-04-27,55.0,中性,0.0,0.0,3.0,2.7852,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-04-28,2023-04-28,50.0,中性,0.0,0.0,2.9901,2.7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.740000000004832,-9.410000000001881,21.150000000006713,0.008501992063492054,0.009874248842357419,0.007751650793650788,-0.008223386268279233,1.0184782415390696,0.9994497552078717,1.0190389624211176
2023-05-04,2023-05-04,77.5,看多,1.0,1.0,2.9663,2.7613,0.0021498691472158376,0.0016200494294469564,0.0001186547619047619,0.0020312143853110755,0.00011026984126984128,0.0015097795881771152,8.384920634920627e-06,0.0005214347971339603,2.380000000000021,1.7500000000000155,0.6300000000000057,14.120000000004854,-7.660000000001865,21.78000000000672,0.008620646825396816,0.011905463227668493,0.00786192063492063,-0.006713606680102117,1.0206678364876651,1.001068913213557,1.0195779960953868
2023-05-05,2023-05-05,77.5,看多,1.0,1.0,2.9616,2.7338,0.0005193202529323481,0.0024842181714141032,0.00011771031746031746,0.00040160993547203066,0.00010957539682539682,0.0023746427745887063,8.134920634920634e-06,-0.0019730328391166754,0.47000000000099046,2.7499999999999747,-2.279999999998984,14.590000000005844,-4.91000000000189,19.500000000007734,0.008738357142857133,0.012307073163140524,0.007971496031746026,-0.004338963905513411,1.0211978899666698,1.0035557867986,1.0175795938802257
2023-05-08,2023-05-08,70.0,看多,1.0,1.0,2.9691,2.7484,-0.0005234969832779943,-0.0011540170549219902,0.00011752380952380913,-0.0006410207928018034,0.00010848412698412699,-0.0012625011819061172,9.039682539682141e-06,0.0006214803891043138,-0.750000000000993,-1.460000000000003,0.7099999999990101,13.840000000004851,-6.370000000001893,20.210000000006744,0.008855880952380941,0.01166605237033872,0.008079980158730153,-0.005601465087419528,1.0206632959519424,1.0023976663050687,1.018221939516482
2023-05-09,2023-05-09,70.0,看多,1.0,1.0,2.9505,2.7383,0.001706944109334018,0.0009817828891088276,0.00011782142857142857,0.0015891226807625894,0.00010906349206349207,0.0008727193970453356,8.757936507936505e-06,0.0007164032837172538,1.8599999999999866,1.010000000000004,0.8499999999999825,15.700000000004838,-5.360000000001889,21.060000000006728,0.00897370238095237,0.013255175051101308,0.008189043650793645,-0.004728745690374192,1.022405511152581,1.0033818031819295,1.018959590367618
2023-05-10,2023-05-10,70.0,看多,1.0,1.0,2.9303,2.721,0.0018445453622959469,0.001604294346640411,0.00011708333333333334,0.0017274620289626135,0.00010866269841269841,0.0014956316482277127,8.420634920634925e-06,0.00023183038073490078,2.020000000000008,1.7299999999999955,0.29000000000001247,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-11,2023-05-11,50.0,中性,0.0,0.0,2.9192,2.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-12,2023-05-12,50.0,中性,0.0,0.0,2.9255,2.7058,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-15,2023-05-15,47.5,中性,0.0,0.0,2.9166,2.719,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-16,2023-05-16,60.0,中性,0.0,0.0,2.91,2.7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-17,2023-05-17,45.0,中性,0.0,0.0,2.9092,2.721,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-18,2023-05-18,50.0,中性,0.0,0.0,2.9159,2.7184,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-19,2023-05-19,45.0,中性,0.0,0.0,2.9149,2.7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-22,2023-05-22,37.5,中性,0.0,0.0,2.9084,2.7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-23,2023-05-23,42.5,中性,0.0,0.0,2.8956,2.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-24,2023-05-24,47.5,中性,0.0,0.0,2.9072,2.7037,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-25,2023-05-25,47.5,中性,0.0,0.0,2.9161,2.7065,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-26,2023-05-26,52.5,中性,0.0,0.0,2.915,2.7205,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-29,2023-05-29,62.5,中性,0.0,0.0,2.9144,2.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-30,2023-05-30,62.5,中性,0.0,0.0,2.9124,2.7,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-05-31,2023-05-31,62.5,中性,0.0,0.0,2.9004,2.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-06-01,2023-06-01,62.5,中性,0.0,0.0,2.891,2.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.720000000004845,-3.630000000001893,21.35000000000674,0.009090785714285704,0.01498263708006392,0.008297706349206343,-0.0032331140421464795,1.0242913844965633,1.004991522936296,1.0192040043321746
2023-06-02,2023-06-02,82.5,看多,1.0,1.0,2.9132,2.6951,-0.0017895606543384837,-0.0009859844912458217,0.00011472222222222224,-0.001904282876560706,0.00010644841269841271,-0.0010924329039442343,8.273809523809525e-06,-0.0008118499726164716,-2.2199999999989934,-1.2599999999999765,-0.959999999999017,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-05,2023-06-05,50.0,中性,0.0,0.0,2.9084,2.6926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-06,2023-06-06,62.5,中性,0.0,0.0,2.8929,2.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-07,2023-06-07,62.5,中性,0.0,0.0,2.8943,2.6827,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-08,2023-06-08,62.5,中性,0.0,0.0,2.9041,2.6822,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-09,2023-06-09,50.0,中性,0.0,0.0,2.8974,2.6703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-12,2023-06-12,62.5,中性,0.0,0.0,2.9043,2.6704,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-13,2023-06-13,50.0,中性,0.0,0.0,2.8709,2.6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-14,2023-06-14,42.5,中性,0.0,0.0,2.8695,2.6178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-15,2023-06-15,42.5,中性,0.0,0.0,2.8824,2.6482,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-16,2023-06-16,30.0,中性,0.0,0.0,2.8846,2.6626,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-19,2023-06-19,35.0,中性,0.0,0.0,2.8975,2.6876,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-20,2023-06-20,47.5,中性,0.0,0.0,2.8919,2.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-21,2023-06-21,47.5,中性,0.0,0.0,2.8832,2.6701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-26,2023-06-26,5.0,看空,0.0,0.0,2.866,2.6677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-27,2023-06-27,17.5,看空,0.0,0.0,2.8793,2.6676,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-28,2023-06-28,5.0,看空,0.0,0.0,2.8666,2.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-29,2023-06-29,20.0,看空,0.0,0.0,2.8694,2.6526,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-06-30,2023-06-30,12.5,看空,0.0,0.0,2.8559,2.6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-07-03,2023-07-03,20.0,看空,0.0,0.0,2.8715,2.6402,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-07-04,2023-07-04,50.0,中性,0.0,0.0,2.8705,2.6477,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-07-05,2023-07-05,62.5,中性,0.0,0.0,2.9006,2.6402,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-07-06,2023-07-06,62.5,中性,0.0,0.0,2.9307,2.6392,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,15.500000000005851,-4.890000000001869,20.390000000007724,0.009205507936507927,0.013078354203503215,0.008404154761904755,-0.004325546946090714,1.0224583529362905,1.0040006168808473,1.0183841879627389
2023-07-07,2023-07-07,80.0,看多,1.0,1.0,2.9111,2.6403,0.0017941459628671877,9.14626044336903e-06,0.00011629761904761905,0.0016778483438195687,0.00010473015873015873,-9.55838982867897e-05,1.1567460317460316e-05,0.0017734322421063585,1.9600000000009887,-0.11000000000000593,2.0700000000009946,17.46000000000684,-5.000000000001875,22.46000000000872,0.009321805555555545,0.014756202547322784,0.008508884920634913,-0.004421130844377503,1.024292792462411,1.0040097997319746,1.0202019868091439
2023-07-10,2023-07-10,75.0,看多,1.0,1.0,2.8973,2.6403,0.0012980466199740764,0.00010477380952380953,0.00011551984126984088,0.0011825267787042356,0.00010477380952380953,-0.0,1.074603174603135e-05,0.0011825267787042356,1.379999999999021,-0.0,1.379999999999021,18.840000000005862,-5.000000000001875,23.84000000000774,0.009437325396825387,0.01593872932602702,0.008613658730158723,-0.004421130844377503,1.0256223722595308,1.0041149936634919,1.021419238565067
2023-07-11,2023-07-11,70.0,看多,1.0,1.0,2.9012,2.6353,-0.00021945613446823275,0.0005392214653634687,0.00011497222222222221,-0.00033442835669045495,0.00010477380952380953,0.00043444765583965913,1.0198412698412689e-05,-0.000768876012530114,-0.38999999999900226,0.4999999999999796,-0.8899999999989818,18.45000000000686,-4.500000000001895,22.95000000000876,0.00955229761904761,0.015604300969336566,0.008718432539682533,-0.003986683188537845,1.0253972931382904,1.0046564340217685,1.0206447283012896
2023-07-12,2023-07-12,70.0,看多,1.0,1.0,2.9114,2.6378,-0.0007593572898914085,-0.00011270436920046081,0.00011512698412698373,-0.0008744842740183922,0.00010457539682539684,-0.00021727976602585765,1.0551587301586894e-05,-0.0006572045079925345,-1.02000000000102,-0.24999999999997247,-0.7700000000010476,17.43000000000584,-4.750000000001868,22.180000000007713,0.009667424603174593,0.014729816695318174,0.00882300793650793,-0.004203962954563702,1.024618650228711,1.004543204852109,1.0199846510131512
2023-07-13,2023-07-13,70.0,看多,1.0,1.0,2.8915,2.6413,0.0018207434720353209,-0.00019947790884818924,0.00011553174603174604,0.0017052117260035748,0.00010467460317460317,-0.0003041525120227924,1.0857142857142871e-05,0.0020093642380263673,1.9900000000000126,-0.3500000000000031,2.340000000000016,19.420000000005853,-5.100000000001871,24.520000000007727,0.009782956349206338,0.01643502842132175,0.008927682539682532,-0.004508115466586494,1.0264842179474405,1.0043428206742575,1.022045656938453
2023-07-14,2023-07-14,75.0,看多,1.0,1.0,2.867,2.6444,0.0022162617379210547,-0.00016453018508585932,0.00011474206349206349,0.0021015196744289914,0.00010481349206349206,-0.00026934367714935136,9.92857142857143e-06,0.002370863351578343,2.449999999999987,-0.3099999999999978,2.7599999999999847,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
2023-07-17,2023-07-17,52.5,中性,0.0,0.0,2.8662,2.6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
2023-07-18,2023-07-18,52.5,中性,0.0,0.0,2.8569,2.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
2023-07-19,2023-07-19,60.0,中性,0.0,0.0,2.859,2.6233,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
2023-07-20,2023-07-20,60.0,中性,0.0,0.0,2.8562,2.6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
2023-07-21,2023-07-21,60.0,中性,0.0,0.0,2.8435,2.6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
2023-07-24,2023-07-24,47.5,中性,0.0,0.0,2.8312,2.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
2023-07-25,2023-07-25,47.5,中性,0.0,0.0,2.8797,2.663,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,21.870000000005838,-5.410000000001869,27.28000000000771,0.009897698412698401,0.01853654809575074,0.009032496031746025,-0.004777459143735846,1.0287591756442573,1.0041775759640823,1.0244793353970039
