日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-03-07,2024-03-04,72.5,看多,1.0,1.0,2.5051,2.2776,0.002799998812595102,-0.0010263915061786476,0.00010063492063492063,0.0026993638919601813,8.988095238095238e-05,-0.0011162724585596,1.0753968253968252e-05,0.0038156363505197815,3.0900000000000025,-1.2600000000000111,4.350000000000014,54.69999999999999,24.79999999999902,29.900000000000972,0.014281107142857139,0.046857427344113536,0.012971126984126984,0.0216247713204168,1.0629292764474993,1.0350854682675077,1.0269000087756963
2024-03-08,2024-03-04,72.5,看多,1.0,1.0,2.5103,2.2825,-0.0003555786819117632,-0.0003434408436369383,9.940873015873016e-05,-0.0004549874120704934,9.038095238095238e-05,-0.00043382179601789063,9.027777777777777e-06,-2.1165616052602775e-05,-0.5199999999999996,-0.4900000000000043,-0.029999999999995253,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-11,2024-03-11,62.5,中性,0.0,0.0,2.5155,2.305,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-12,2024-03-11,62.5,中性,0.0,0.0,2.5358,2.3476,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-13,2024-03-11,62.5,中性,0.0,0.0,2.5342,2.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-14,2024-03-11,62.5,中性,0.0,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-15,2024-03-11,62.5,中性,0.0,0.0,2.5294,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-18,2024-03-18,47.5,中性,0.0,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-19,2024-03-18,47.5,中性,0.0,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-20,2024-03-18,47.5,中性,0.0,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-21,2024-03-18,47.5,中性,0.0,0.0,2.5124,2.2851,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-22,2024-03-18,47.5,中性,0.0,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-25,2024-03-25,40.0,中性,0.0,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-26,2024-03-25,40.0,中性,0.0,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-27,2024-03-25,40.0,中性,0.0,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-28,2024-03-25,40.0,中性,0.0,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-03-29,2024-03-25,40.0,中性,0.0,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-04-01,2024-04-01,60.0,中性,0.0,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-04-02,2024-04-01,60.0,中性,0.0,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-04-03,2024-04-01,60.0,中性,0.0,0.0,2.5094,2.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17999999999999,24.309999999999015,29.870000000000978,0.01438051587301587,0.046402439932043044,0.013061507936507937,0.02119094952439891,1.0625513214564148,1.0347299776410497,1.026887540147229
2024-04-08,2024-04-08,97.5,看多,1.0,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,54.809999999999995,24.459999999999027,30.35000000000097,0.014480095238095235,0.04695355223571607,0.013152130952380953,0.02132371003214641,1.0632427147489083,1.034961119269451,1.027326239559048
2024-04-09,2024-04-08,97.5,看多,1.0,1.0,2.496,2.2802,0.0007206263765491012,0.00026759129761642865,9.932936507936469e-05,0.0006212970114697364,9.056349206349206e-05,0.0001770278055529366,8.765873015872621e-06,0.00044426920591679984,0.7099999999990101,0.19999999999999185,0.5099999999990182,55.51999999999901,24.65999999999902,30.85999999999999,0.0145794246031746,0.0475748492471858,0.013242694444444446,0.021500737837699346,1.0640089154938301,1.0352380658583389,1.0277915298754365
2024-04-10,2024-04-08,97.5,看多,1.0,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,54.819999999999006,22.95999999999902,31.85999999999998,0.014678472222222218,0.04696207812361693,0.013333178571428572,0.01999584512360534,1.0634623091049207,1.033773816248286,1.0287185575703384
2024-04-11,2024-04-08,97.5,看多,1.0,1.0,2.4929,2.2928,0.0009831468389200435,0.00048031656487432814,9.932539682539683e-05,0.0008838214420946467,9.115873015873016e-05,0.00038915783471559797,8.166666666666671e-06,0.0004946636073790488,1.010000000000004,0.439999999999989,0.5700000000000149,55.82999999999901,23.39999999999901,32.43,0.014777797619047614,0.04784589956571157,0.013424337301587302,0.020385002958320936,1.0645078487124278,1.0342703549365633,1.0292355800700863
2024-04-12,2024-04-08,97.5,看多,1.0,1.0,2.4792,2.2837,0.0012983973814492092,0.0008960172349391257,9.892460317460318e-05,0.001199472778274606,9.098412698412698e-05,0.0008050331079549987,7.940476190476192e-06,0.00039443967031960734,1.3699999999999823,0.910000000000008,0.4599999999999743,57.199999999998994,24.309999999999018,32.88999999999997,0.014876722222222217,0.04904537234398618,0.013515321428571429,0.021190036066275935,1.0658900029157279,1.035197079000173,1.0296493532856557
2024-04-15,2024-04-15,55.0,中性,0.0,0.0,2.4752,2.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.199999999998994,24.309999999999018,32.88999999999997,0.014876722222222217,0.04904537234398618,0.013515321428571429,0.021190036066275935,1.0658900029157279,1.035197079000173,1.0296493532856557
2024-04-16,2024-04-15,55.0,中性,0.0,0.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.199999999998994,24.309999999999018,32.88999999999997,0.014876722222222217,0.04904537234398618,0.013515321428571429,0.021190036066275935,1.0658900029157279,1.035197079000173,1.0296493532856557
2024-04-17,2024-04-15,55.0,中性,0.0,0.0,2.4585,2.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.199999999998994,24.309999999999018,32.88999999999997,0.014876722222222217,0.04904537234398618,0.013515321428571429,0.021190036066275935,1.0658900029157279,1.035197079000173,1.0296493532856557
2024-04-18,2024-04-15,55.0,中性,0.0,0.0,2.437,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.199999999998994,24.309999999999018,32.88999999999997,0.014876722222222217,0.04904537234398618,0.013515321428571429,0.021190036066275935,1.0658900029157279,1.035197079000173,1.0296493532856557
2024-04-19,2024-04-15,55.0,中性,0.0,0.0,2.4443,2.254,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,57.199999999998994,24.309999999999018,32.88999999999997,0.014876722222222217,0.04904537234398618,0.013515321428571429,0.021190036066275935,1.0658900029157279,1.035197079000173,1.0296493532856557
2024-04-22,2024-04-22,72.5,看多,1.0,1.0,2.4185,2.2435,0.00236154146360631,0.001020203567795017,9.699603174603174e-05,0.002264545431860278,8.944444444444444e-05,0.0009307591233505726,7.551587301587296e-06,0.0013337863085097056,2.580000000000984,1.0500000000000091,1.530000000000975,59.77999999999998,25.359999999999026,34.42000000000095,0.014973718253968248,0.05130991777584645,0.013604765873015873,0.022120795189626508,1.0684071463532567,1.03625319075354,1.0310290534076283
2024-04-23,2024-04-22,72.5,看多,1.0,1.0,2.4056,2.226,0.0012297580377540781,0.00164114016573187,9.597222222222183e-05,0.0011337858155318562,8.902777777777778e-05,0.0015521123879540923,6.94444444444405e-06,-0.00041832657242223603,1.2899999999990004,1.7500000000000155,-0.46000000000101515,61.06999999999898,27.10999999999904,33.95999999999993,0.01506969047619047,0.05244370359137831,0.01369379365079365,0.0236729075775806,1.0697210286290786,1.0379538274867535,1.0306056014256864
2024-04-24,2024-04-22,72.5,看多,1.0,1.0,2.4275,2.2727,-0.0018306251400067794,-0.004057361443841684,9.546031746031746e-05,-0.0019260854574670969,8.833333333333333e-05,-0.004145694777175017,7.126984126984128e-06,0.0022196093197079203,-2.1900000000000044,-4.670000000000021,2.480000000000017,58.87999999999897,22.439999999999017,36.43999999999995,0.015165150793650786,0.05051761813391121,0.013782126984126983,0.019527212800405584,1.0677627704212762,1.0337424736466208,1.032909837451726
2024-04-25,2024-04-22,72.5,看多,1.0,1.0,2.4072,2.2612,0.0018796727989742047,0.001108598978366942,9.632936507936509e-05,0.0017833434338948397,9.018650793650794e-05,0.0010184124704304342,6.142857142857149e-06,0.0007649309634644055,2.030000000000018,1.1500000000000052,0.8800000000000128,60.90999999999899,23.589999999999023,37.31999999999996,0.015261480158730151,0.052300961567806045,0.013872313492063491,0.020545625270836018,1.0697698150565944,1.0348884794968,1.0337054052208166
2024-04-26,2024-04-22,72.5,看多,1.0,1.0,2.435,2.3084,-0.0023492587756070156,-0.004092687938321449,9.552380952380952e-05,-0.0024447825851308252,8.973015873015873e-05,-0.004182418097051608,5.7936507936507845e-06,0.001737635511920783,-2.7800000000000047,-4.719999999998996,1.9399999999989914,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-04-29,2024-04-29,65.0,中性,0.0,0.0,2.4939,2.353,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-04-30,2024-04-29,65.0,中性,0.0,0.0,2.4351,2.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-05-06,2024-05-06,17.5,中性,0.0,0.0,2.45,2.3081,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-05-07,2024-05-06,17.5,中性,0.0,0.0,2.472,2.2896,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-05-08,2024-05-06,17.5,中性,0.0,0.0,2.4819,2.2955,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-05-09,2024-05-06,17.5,中性,0.0,0.0,2.5005,2.3186,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-05-10,2024-05-06,17.5,中性,0.0,0.0,2.503,2.3122,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,58.12999999999899,18.870000000000026,39.259999999998946,0.01535700396825396,0.04985617898267522,0.01396204365079365,0.016363207173784408,1.0672566489306932,1.0306530038992558,1.0355150034909473
2024-05-13,2024-05-13,85.0,看多,1.0,1.0,2.4759,2.29,0.0024707670879902353,0.0020537034220001423,9.932539682539683e-05,0.0023714416911648386,9.175396825396785e-05,0.0019619494537461745,7.571428571428982e-06,0.00040949223741866417,2.710000000000004,2.2199999999989934,0.4900000000010105,60.83999999999899,21.08999999999902,39.74999999999996,0.015456329365079357,0.052227620673840056,0.014053797619047619,0.018325156627530582,1.0698935915333099,1.0327696595002585,1.0359459940477096
2024-05-14,2024-05-13,85.0,看多,1.0,1.0,2.4719,2.2938,0.000448768925413481,-0.0002453435508703263,9.825e-05,0.00035051892541348095,9.087301587301587e-05,-0.0003362165667433422,7.376984126984134e-06,0.0006867354921568232,0.3999999999999837,-0.3799999999999984,0.779999999999982,61.23999999999897,20.70999999999902,40.52999999999994,0.015554579365079356,0.05257813959925354,0.014144670634920635,0.017988940060787238,1.0703737265306892,1.0325162761247655,1.0366652335477073
2024-05-15,2024-05-13,85.0,看多,1.0,1.0,2.4709,2.302,0.00018573912725331846,-0.0006343529624450115,9.809126984126985e-05,8.764785741204861e-05,9.102380952380953e-05,-0.000725376771968821,7.0674603174603154e-06,0.0008130246293808697,0.10000000000003062,-0.8199999999999874,0.920000000000018,61.339999999999,19.889999999999034,41.44999999999995,0.015652670634920627,0.052665787456665586,0.014235694444444445,0.017263563288818416,1.0705725368124899,1.031861296366233,1.0375159341498523
2024-05-16,2024-05-13,85.0,看多,1.0,1.0,2.4798,2.3147,-0.0006820546818713306,-0.0010316218561412728,9.80515873015873e-05,-0.0007801062691729179,9.134920634920634e-05,-0.001122971062490479,6.70238095238096e-06,0.0003428647933175612,-0.8900000000000228,-1.2700000000000211,0.37999999999999834,60.44999999999898,18.619999999999013,41.82999999999995,0.015750722222222215,0.05188568118749267,0.014327043650793651,0.016140592226327938,1.069842347801474,1.0307968057003953,1.0378789901997691
2024-05-17,2024-05-13,85.0,看多,1.0,1.0,2.4715,2.3077,0.0008255848913913834,0.0007104056015082334,9.840476190476191e-05,0.0007271801294866215,9.18531746031746e-05,0.0006185524269050588,6.551587301587312e-06,0.00010862770258156273,0.8300000000010035,0.7000000000000062,0.13000000000099732,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-20,2024-05-20,20.0,中性,0.0,0.0,2.472,2.3105,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-21,2024-05-20,20.0,中性,0.0,0.0,2.4851,2.3141,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-22,2024-05-20,20.0,中性,0.0,0.0,2.471,2.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-23,2024-05-20,20.0,中性,0.0,0.0,2.4678,2.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-24,2024-05-20,20.0,中性,0.0,0.0,2.4684,2.3134,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-27,2024-05-27,42.5,中性,0.0,0.0,2.453,2.3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-28,2024-05-27,42.5,中性,0.0,0.0,2.4577,2.2994,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-29,2024-05-27,42.5,中性,0.0,0.0,2.457,2.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-30,2024-05-27,42.5,中性,0.0,0.0,2.4603,2.2826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-05-31,2024-05-27,42.5,中性,0.0,0.0,2.4617,2.2926,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-06-03,2024-06-03,47.5,中性,0.0,0.0,2.45,2.2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-06-04,2024-06-03,47.5,中性,0.0,0.0,2.4475,2.2854,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-06-05,2024-06-03,47.5,中性,0.0,0.0,2.4303,2.2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-06-06,2024-06-03,47.5,中性,0.0,0.0,2.426,2.2828,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-06-07,2024-06-03,47.5,中性,0.0,0.0,2.4125,2.2833,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,61.27999999999998,19.31999999999902,41.960000000000946,0.015849126984126976,0.052612861316979294,0.014418896825396826,0.016759144653232996,1.0707255934799895,1.0315290895251816,1.0379984475017086
2024-06-11,2024-06-10,90.0,看多,1.0,1.0,2.3944,2.2791,0.0016870442140978124,0.0004623442895483627,9.573412698412699e-05,0.0015913100871136853,9.060714285714286e-05,0.00037173714669121985,5.126984126984133e-06,0.0012195729404224655,1.810000000000006,0.4200000000000037,1.3900000000000023,63.08999999999999,19.739999999999025,43.350000000000946,0.015944861111111104,0.05420417140409298,0.014509503968253968,0.017130881799924214,1.0725319548973562,1.0320060111092266,1.039269096644671
2024-06-12,2024-06-10,90.0,看多,1.0,1.0,2.3936,2.276,0.00016541599218846022,0.000364877773308963,9.501587301587301e-05,7.040011917258721e-05,9.044047619047619e-05,0.00027443729711848676,4.575396825396818e-06,-0.00020403717794589956,0.08000000000001062,0.3099999999999978,-0.22999999999998716,63.17,20.049999999999024,43.12000000000096,0.016039876984126976,0.05427457152326556,0.014599944444444445,0.017405319097042703,1.0727093688348293,1.0323825671646016,1.0390618777891452
2024-06-13,2024-06-10,90.0,看多,1.0,1.0,2.391,2.2678,0.00032379399776094495,0.0008163653153333793,9.498412698412697e-05,0.00022880987077681796,9.031746031746032e-05,0.000726047855015919,4.666666666666654e-06,-0.000497237984239101,0.25999999999998247,0.8200000000009935,-0.560000000001011,63.429999999999986,20.87000000000002,42.559999999999945,0.016134861111111103,0.05450338139404238,0.014690261904761906,0.018131366952058622,1.0730567056898,1.0332253684845898,1.0385504831957717
2024-06-14,2024-06-10,90.0,看多,1.0,1.0,2.3842,2.2558,0.0006933873882339782,0.0011529539874783332,9.488095238095238e-05,0.0005985064358530258,8.999206349206309e-05,0.0010629619239862702,4.888888888889291e-06,-0.00046445548813324434,0.6800000000000208,1.1999999999999857,-0.5199999999999649,64.11,22.070000000000004,42.03999999999998,0.016229742063492057,0.055101887829895405,0.014780253968253968,0.019194328876044893,1.073800749676385,1.0344166297931479,1.0380737497338117
2024-06-17,2024-06-17,5.0,看空,0.0,0.0,2.3841,2.2609,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,64.11,22.070000000000004,42.03999999999998,0.016229742063492057,0.055101887829895405,0.014780253968253968,0.019194328876044893,1.073800749676385,1.0344166297931479,1.0380737497338117
2024-06-18,2024-06-17,5.0,看空,0.0,0.0,2.3752,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11,22.070000000000004,42.03999999999998,0.016229742063492057,0.055101887829895405,0.014780253968253968,0.019194328876044893,1.073800749676385,1.0344166297931479,1.0380737497338117
2024-06-19,2024-06-17,5.0,看空,0.0,0.0,2.3676,2.2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11,22.070000000000004,42.03999999999998,0.016229742063492057,0.055101887829895405,0.014780253968253968,0.019194328876044893,1.073800749676385,1.0344166297931479,1.0380737497338117
2024-06-20,2024-06-17,5.0,看空,0.0,0.0,2.3688,2.2445,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.11,22.070000000000004,42.03999999999998,0.016229742063492057,0.055101887829895405,0.014780253968253968,0.019194328876044893,1.073800749676385,1.0344166297931479,1.0380737497338117
2024-06-21,2024-06-17,5.0,看空,0.0,0.0,2.3719,2.2571,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,64.11,22.070000000000004,42.03999999999998,0.016229742063492057,0.055101887829895405,0.014780253968253968,0.019194328876044893,1.073800749676385,1.0344166297931479,1.0380737497338117
2024-06-24,2024-06-24,62.5,中性,0.0,0.0,2.3752,2.2451,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,64.11,22.070000000000004,42.03999999999998,0.016229742063492057,0.055101887829895405,0.014780253968253968,0.019194328876044893,1.073800749676385,1.0344166297931479,1.0380737497338117
