日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-10-27,2022-10-27,12.5,看空,0.0,0.0,,0.0,2.9397,2.6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-10-28,2022-10-28,12.5,看空,0.0,0.0,,0.0,2.9272,2.6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-10-31,2022-10-31,25.0,看空,0.0,0.0,,0.0,2.9352,2.6433,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-11-01,2022-11-01,30.0,中性,0.0,0.0,,0.0,2.9366,2.6629,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-11-02,2022-11-02,57.5,中性,0.0,0.0,,0.0,2.9402,2.6854,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-11-03,2022-11-03,60.0,中性,0.0,0.0,,0.0,2.9471,2.6776,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-11-04,2022-11-04,67.5,中性,0.0,0.0,,0.0,2.9554,2.7023,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-11-07,2022-11-07,67.5,中性,0.0,0.0,,0.0,2.955,2.7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880000000000958,-17.910000000000906,29.790000000001854,0.0075493333333333254,0.010031440684443737,0.006853988095238092,-0.015547153496777096,1.017672481959693,0.9912880424614973,1.026616319745651
2022-11-08,2022-11-08,75.0,看多,1.0,1.0,,1.0,2.9632,2.6853,-0.0005838238432478851,0.001406480165996475,0.00011726190476190476,-0.0007010857480097898,0.00010715476190476191,0.001299325404091713,1.0107142857142853e-05,-0.002000411152101503,-0.8199999999999874,1.5000000000000082,-2.319999999999996,11.06000000000097,-16.4100000000009,27.470000000001857,0.00766659523809523,0.009330354936433947,0.006961142857142854,-0.014247828092685383,1.0170783405001076,0.9926822694320089,1.0245759109629888
2022-11-09,2022-11-09,80.0,看多,1.0,1.0,,1.0,2.9604,2.6953,0.00035688217234907,-0.0007603258563932426,0.00011758730158730158,0.00023929487076176844,0.0001065595238095238,-0.0008668853802027664,1.1027777777777785e-05,0.0011061802509645348,0.28000000000000247,-1.0000000000000286,1.2800000000000311,11.340000000000973,-17.410000000000927,28.750000000001886,0.007784182539682532,0.009569649807195716,0.007067702380952378,-0.015114713472888149,1.0174413176277144,0.9919275074353765,1.0257214463769673
2022-11-10,2022-11-10,75.0,看多,1.0,1.0,,1.0,2.9616,2.7028,1.4906576283288121e-05,-0.0005428734001089643,0.00011747619047619047,-0.00010256961419290235,0.0001069563492063492,-0.0006498297493153136,1.0519841269841264e-05,0.0005472601351224112,-0.11999999999900979,-0.7499999999999868,0.630000000000977,11.220000000001964,-18.160000000000913,29.380000000002862,0.007901658730158722,0.009467080193002814,0.0071746587301587264,-0.015764543222203463,1.0174564841943294,0.9913890163767535,1.0262938840222835
2022-11-11,2022-11-11,75.0,看多,1.0,1.0,,1.0,2.9729,2.7354,-0.0008482808516304766,-0.0027162502977879726,0.00011752380952380913,-0.0009658046611542857,0.00010725396825396825,-0.0028235042660419408,1.0269841269840878e-05,0.0018576996048876551,-1.1300000000009913,-3.259999999999999,2.129999999999008,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-14,2022-11-14,57.5,中性,0.0,0.0,,0.0,3.0392,2.8354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-15,2022-11-15,62.5,中性,0.0,0.0,,0.0,3.0254,2.8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-16,2022-11-16,52.5,中性,0.0,0.0,,0.0,3.0355,2.8329,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-17,2022-11-17,52.5,中性,0.0,0.0,,0.0,3.039,2.8026,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-18,2022-11-18,52.5,中性,0.0,0.0,,0.0,3.0301,2.825,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-21,2022-11-21,65.0,中性,0.0,0.0,,0.0,3.0127,2.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-22,2022-11-22,52.5,中性,0.0,0.0,,0.0,3.0115,2.8276,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-23,2022-11-23,60.0,中性,0.0,0.0,,0.0,2.9936,2.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-24,2022-11-24,52.5,中性,0.0,0.0,,0.0,2.9809,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090000000000972,-21.42000000000091,31.51000000000187,0.008019182539682531,0.008501275531848528,0.007281912698412695,-0.018588047488245402,1.0165933953414201,0.9886961556657964,1.0282161911076082
2022-11-25,2022-11-25,85.0,看多,1.0,1.0,,1.0,3.0065,2.83,-0.0020675723774457467,-0.0029061378258096364,0.00011828968253968253,-0.002185862059985429,0.00011091269841269841,-0.0030170505242223347,7.37698412698412e-06,0.0008311884642369055,-2.5599999999990213,-3.499999999999996,0.9400000000009747,7.53000000000195,-24.920000000000908,32.450000000002845,0.008137472222222214,0.006315413471863099,0.007392825396825393,-0.02160509801246774,1.0144915149181184,0.9858228683695834,1.0290809307314497
2022-11-28,2022-11-28,60.0,中性,0.0,0.0,,0.0,3.0272,2.86,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,7.53000000000195,-24.920000000000908,32.450000000002845,0.008137472222222214,0.006315413471863099,0.007392825396825393,-0.02160509801246774,1.0144915149181184,0.9858228683695834,1.0290809307314497
2022-11-29,2022-11-29,50.0,中性,0.0,0.0,,0.0,3.034,2.88,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,7.53000000000195,-24.920000000000908,32.450000000002845,0.008137472222222214,0.006315413471863099,0.007392825396825393,-0.02160509801246774,1.0144915149181184,0.9858228683695834,1.0290809307314497
2022-11-30,2022-11-30,85.0,看多,1.0,1.0,,1.0,3.0207,2.885,0.0012529477781208023,-0.00031484834933100575,0.0001203968253968254,0.001132550952723977,0.00011428571428571428,-0.00042913406361672003,6.111111111111112e-06,0.001561685016340697,1.329999999999977,-0.4999999999990082,1.829999999998985,8.860000000001927,-25.419999999999916,34.28000000000183,0.00825786904761904,0.007447964424587075,0.007507111111111108,-0.02203423207608446,1.0157626198076575,0.9855124836667445,1.0306948279623642
2022-12-01,2022-12-01,85.0,看多,1.0,1.0,,1.0,3.0157,2.86,0.0005459289766674263,0.002259605401964173,0.00011986904761904762,0.00042605992904837866,0.0001144841269841266,0.0021451212749800464,5.384920634921028e-06,-0.0017190613459316677,0.5000000000000143,2.499999999998996,-1.9999999999989817,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-02,2022-12-02,52.5,中性,0.0,0.0,,0.0,2.9976,2.8676,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-05,2022-12-05,52.5,中性,0.0,0.0,,0.0,3.0103,2.8902,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-06,2022-12-06,47.5,中性,0.0,0.0,,0.0,3.0342,2.9152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-07,2022-12-07,47.5,中性,0.0,0.0,,0.0,3.0365,2.8702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-08,2022-12-08,40.0,中性,0.0,0.0,,0.0,3.0404,2.8853,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-09,2022-12-09,60.0,中性,0.0,0.0,,0.0,3.0447,2.8903,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-12,2022-12-12,47.5,中性,0.0,0.0,,0.0,3.047,2.8902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-13,2022-12-13,40.0,中性,0.0,0.0,,0.0,3.0564,2.8952,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-14,2022-12-14,45.0,中性,0.0,0.0,,0.0,3.0322,2.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-15,2022-12-15,45.0,中性,0.0,0.0,,0.0,3.0609,2.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-16,2022-12-16,45.0,中性,0.0,0.0,,0.0,3.0611,2.8856,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-19,2022-12-19,50.0,中性,0.0,0.0,,0.0,3.0542,2.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-20,2022-12-20,50.0,中性,0.0,0.0,,0.0,3.0592,2.8732,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-21,2022-12-21,50.0,中性,0.0,0.0,,0.0,3.0583,2.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.360000000001941,-22.920000000000922,32.28000000000284,0.008377738095238087,0.007874024353635455,0.007621595238095235,-0.019889110801104413,1.016317154055226,0.987739352998541,1.0289325326260714
2022-12-22,2022-12-22,82.5,看多,1.0,1.0,,1.0,3.069,2.8503,-0.0007886609586755029,0.0009984105374995506,0.00012136111111111111,-0.000910022069786614,0.00011351587301587301,0.0008848946644836776,7.845238095238096e-06,-0.0017949167342702916,-1.0699999999999945,1.0300000000009955,-2.10000000000099,8.290000000001946,-21.889999999999926,30.180000000001854,0.008499099206349198,0.006964002283848841,0.0077351111111111075,-0.019004216136620736,1.0155156243941905,0.9887255223768777,1.0270955906477561
2022-12-23,2022-12-23,75.0,看多,1.0,1.0,,1.0,3.0559,2.8251,0.0012353176214110837,0.002279234573157301,0.00012178571428571428,0.0011135319071253695,0.00011310714285714246,0.0021661274303001582,8.67857142857182e-06,-0.0010525955231747888,1.3099999999999916,2.519999999999016,-1.2099999999990243,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2022-12-26,2022-12-26,60.0,中性,0.0,0.0,,0.0,3.0671,2.8378,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2022-12-27,2022-12-27,30.0,中性,0.0,0.0,,0.0,3.0786,2.8657,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2022-12-28,2022-12-27,30.0,中性,0.0,0.0,,0.0,3.0807,2.8503,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2022-12-29,2022-12-27,30.0,中性,0.0,0.0,,0.0,3.0618,2.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2022-12-30,2022-12-27,30.0,中性,0.0,0.0,,0.0,3.077,2.8353,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-03,2023-01-03,55.0,中性,0.0,0.0,,0.0,3.0661,2.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-04,2023-01-04,47.5,中性,0.0,0.0,,0.0,3.064,2.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-05,2023-01-05,45.0,中性,0.0,0.0,,0.0,3.0695,2.8304,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-06,2023-01-06,37.5,中性,0.0,0.0,,0.0,3.0698,2.8328,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-09,2023-01-09,47.5,中性,0.0,0.0,,0.0,3.0499,2.8428,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-10,2023-01-10,47.5,中性,0.0,0.0,,0.0,3.0153,2.8602,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-11,2023-01-11,40.0,中性,0.0,0.0,,0.0,3.0087,2.8603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-12,2023-01-12,25.0,看空,0.0,0.0,,0.0,3.0093,2.8778,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-13,2023-01-13,30.0,中性,0.0,0.0,,0.0,3.028,2.901,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-16,2023-01-16,20.0,看空,0.0,0.0,,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-17,2023-01-17,15.0,看空,0.0,0.0,,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-18,2023-01-18,12.5,看空,0.0,0.0,,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.600000000001938,-19.37000000000091,28.97000000000283,0.008620884920634913,0.00807753419097421,0.00784821825396825,-0.01683808870632058,1.0167701087398229,0.9909790597708421,1.026025826393289
2023-01-19,2023-01-19,85.0,看多,1.0,1.0,,1.0,3.055,2.9145,0.0005466356919169287,0.0007754015437958285,0.00012142857142857143,0.0004252071204883573,0.00011596031746031747,0.000659441226335511,5.468253968253961e-06,-0.00023423410584715368,0.4999999999999796,0.770000000001013,-0.27000000000103336,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-01-20,2023-01-20,57.5,中性,0.0,0.0,,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-01-30,2023-01-30,20.0,看空,0.0,0.0,,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-01-31,2023-01-31,12.5,看空,0.0,0.0,,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-01,2023-02-01,5.0,看空,0.0,0.0,,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-02,2023-02-02,32.5,中性,0.0,0.0,,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-03,2023-02-03,42.5,中性,0.0,0.0,,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-06,2023-02-06,10.0,看空,0.0,0.0,,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-07,2023-02-07,10.0,看空,0.0,0.0,,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-08,2023-02-08,22.5,看空,0.0,0.0,,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-09,2023-02-09,17.5,看空,0.0,0.0,,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-10,2023-02-10,17.5,看空,0.0,0.0,,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-13,2023-02-13,32.5,中性,0.0,0.0,,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
2023-02-14,2023-02-14,32.5,中性,0.0,0.0,,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100000000001918,-18.5999999999999,28.700000000001797,0.008742313492063484,0.008502741311462567,0.007964178571428566,-0.01617864747998507,1.0173259115717341,0.9917474664636576,1.0257912885820453
