日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-11-10,2023-11-06,45.0,中性,0.5,0.5,3.0,2.6444,0.0005030653726702256,0.0002696895356962519,5.973015873015873e-05,0.00044333521394006694,5.256746031746032e-05,0.00021712207537879155,7.162698412698412e-06,0.0002262131385612754,0.5199999999999996,0.25000000000000716,0.2699999999999924,17.294999999998993,9.899999999999993,7.394999999999012,0.02515320833333333,0.014649391139287676,0.022996299603174595,0.008429921463835905,1.0405063957762721,1.031808703790075,1.008429558651956
2023-11-13,2023-11-13,70.0,看多,1.0,1.0,3.0129,2.6454,-0.0009813485468964684,1.8065318091071004e-05,0.00011904761904761905,-0.0011003961659440875,0.00010493650793650793,-8.687118984543693e-05,1.4111111111111117e-05,-0.0010135249760986505,-1.2900000000000065,-0.09999999999999593,-1.1900000000000106,16.004999999998986,9.799999999999997,6.204999999999002,0.02527225595238095,0.013548994973343588,0.023101236111111104,0.008343050273990469,1.0394852963367407,1.031827343742518,1.00742173837577
2023-11-14,2023-11-13,70.0,看多,1.0,1.0,3.015,2.6573,-5.9456862580078174e-05,-0.0009287377444830492,0.0001195595238095238,-0.00017901638638960198,0.00010497619047619046,-0.0010337139349592397,1.458333333333334e-05,0.0008546975485696377,-0.21000000000000185,-1.1900000000000106,0.9800000000000088,15.794999999998984,8.609999999999987,7.18499999999901,0.025391815476190474,0.013369978586953987,0.023206212301587294,0.007309336339031229,1.0394234918023224,1.0308690467425947,1.008298284914809
2023-11-15,2023-11-13,70.0,看多,1.0,1.0,3.0107,2.6633,0.0004861609510511724,-0.00041543270270929763,0.00011964285714285714,0.0003665180939083153,0.0001054484126984127,-0.0005208811154077104,1.4194444444444443e-05,0.0008873992093160256,0.4300000000000137,-0.6000000000000103,1.030000000000024,16.224999999998996,8.009999999999977,8.214999999999034,0.02551145833333333,0.013736496680862301,0.023311660714285705,0.006788455223623519,1.039928818915642,1.0304407900283672,1.0092077380661664
2023-11-16,2023-11-13,70.0,看多,1.0,1.0,3.008,2.6558,0.0003496619830328879,0.0007565868707929607,0.00011947222222222222,0.0002301897608106657,0.00010568650793650794,0.0006509003628564527,1.378571428571428e-05,-0.00042071060204578706,0.26999999999999247,0.7500000000000215,-0.48000000000002907,16.49499999999899,8.759999999999998,7.734999999999005,0.025630930555555553,0.013966686441672966,0.023417347222222214,0.007439355586479971,1.040292442488677,1.0312204080012324,1.0087973767945773
2023-11-17,2023-11-13,70.0,看多,1.0,1.0,3.0055,2.6524,0.0003325331107110953,0.00040057764437102024,0.00011936507936507936,0.00021316803134601591,0.00010538888888888889,0.00029518875548213133,1.3976190476190474e-05,-8.202072413611541e-05,0.25000000000000716,0.3399999999999931,-0.08999999999998592,16.744999999998996,9.09999999999999,7.644999999999019,0.025750295634920633,0.014179854473018982,0.023522736111111102,0.007734544341962102,1.040638374170627,1.0316334918430967,1.0087287611334161
2023-11-20,2023-11-20,72.5,看多,1.0,1.0,3.0054,2.6584,0.00012779368203811228,-0.00041575854234646094,0.000119265873015873,8.527809022239285e-06,0.00010525396825396824,-0.0005210125106004292,1.4011904761904759e-05,0.0005295403196226685,0.010000000000981446,-0.6000000000000103,0.6100000000009917,16.754999999999978,8.49999999999998,8.255000000000011,0.025869561507936505,0.014188382282041221,0.02362799007936507,0.007213531831361673,1.0407713611801326,1.0312045814062922,1.0092772859492087
2023-11-21,2023-11-20,72.5,看多,1.0,1.0,3.0104,2.6684,-0.00030713072205885836,-0.0007625939786498932,0.00011926190476190436,-0.0004263926268207627,0.0001054920634920635,-0.0008680860421419567,1.3769841269840869e-05,0.000441693415321194,-0.5000000000009858,-0.999999999999994,0.49999999999900824,16.254999999998994,7.499999999999987,8.75499999999902,0.025988823412698408,0.013761989655220458,0.023733482142857136,0.0063454457892197155,1.0404517083204752,1.0304181910017556,1.009737325492056
2023-11-22,2023-11-20,72.5,看多,1.0,1.0,3.011,2.6823,6.830625431336504e-05,-0.0011001298929890825,0.00011946031746031746,-5.1154063146952414e-05,0.00010588888888888889,-0.0012060187818779713,1.3571428571428572e-05,0.001154864718731019,-0.06000000000002531,-1.3900000000000023,1.329999999999977,16.19499999999897,6.109999999999984,10.084999999998997,0.026108283730158725,0.013710835592073506,0.023839371031746024,0.005139427007341744,1.0405227776794646,1.0292845971475548,1.0109184384601246
2023-11-23,2023-11-20,72.5,看多,1.0,1.0,3.0157,2.7023,-0.0002812104346602256,-0.0016275978455921668,0.00011948412698412699,-0.0004006945616443526,0.00010644047619047619,-0.0017340383217826429,1.3043650793650798e-05,0.0013333437601382903,-0.4699999999999843,-1.999999999999988,1.5300000000000038,15.724999999998985,4.109999999999996,11.614999999999,0.026227767857142852,0.013310141030429153,0.0239458115079365,0.003405388685559101,1.0402301718168794,1.0276093357547362,1.012281745234315
2023-11-24,2023-11-20,72.5,看多,1.0,1.0,2.9911,2.7053,0.0022164202026007758,-0.00015260423340823646,0.00011967063492063492,0.002096749567680141,0.00010723412698412697,-0.00025983836039236344,1.2436507936507946e-05,0.0023565879280725045,2.459999999999997,-0.29999999999901633,2.759999999999013,18.184999999998983,3.8100000000009797,14.374999999998014,0.026347438492063488,0.015406890598109294,0.024053045634920625,0.0031455503251667373,1.042535758985049,1.0274525182198102,1.01468023144405
2023-11-27,2023-11-27,75.0,看多,1.0,1.0,3.0028,2.7108,-0.0008797927497888307,-0.0003689436856328278,0.00011869444444444445,-0.0009984871942332752,0.0001073531746031742,-0.00047629686023600203,1.1341269841270245e-05,-0.0005221903339972733,-1.1699999999999906,-0.550000000001001,-0.6199999999989896,17.01499999999899,3.2599999999999785,13.754999999999024,0.026466132936507934,0.01440840340387602,0.0241603988095238,0.0026692534649307353,1.0416185435828984,1.0270734461009254,1.0141616916854295
2023-11-28,2023-11-27,75.0,看多,1.0,1.0,3.0103,2.6898,-0.0005205150730096073,0.0019256453370549735,0.00011915873015873015,-0.0006396738031683374,0.00010757142857142857,0.0018180739084835448,1.1587301587301583e-05,-0.002457747711651882,-0.7500000000000215,2.1000000000000183,-2.8500000000000396,16.26499999999897,5.359999999999997,10.904999999998985,0.026585291666666663,0.013768729600707682,0.024267970238095227,0.00448732737341428,1.0410763654306372,1.0290512252932227,1.0116856574695667
2023-11-29,2023-11-27,75.0,看多,1.0,1.0,3.0322,2.6826,-0.001747676481897077,0.0007307511271910775,0.00011945634920634921,-0.0018671328311034262,0.00010673809523809524,0.0006240130319529822,1.2718253968253975e-05,-0.0024911458630564086,-2.1900000000000044,0.7199999999999915,-2.9099999999999957,14.074999999998965,6.0799999999999885,7.994999999998989,0.02670474801587301,0.011901596769604256,0.02437470833333332,0.005111340405367262,1.0392569007509151,1.0298032056360429,1.0091800987442385
2023-11-30,2023-11-27,75.0,看多,1.0,1.0,3.0055,2.668,0.002394151417678209,0.001372280821860334,0.00012032539682539683,0.002273826020852812,0.00010645238095238094,0.001265828440907953,1.3873015873015881e-05,0.0010079975799448591,2.6700000000000337,1.460000000000003,1.2100000000000306,16.744999999999,7.539999999999992,9.20499999999902,0.026825073412698408,0.014175422790457068,0.024481160714285702,0.006377168846275216,1.0417450391331797,1.0312163848254277,1.0102099369857611
2023-12-01,2023-11-27,75.0,看多,1.0,1.0,2.967,2.6625,0.003402472346255768,0.0005830845144305004,0.000119265873015873,0.003283206473239895,0.00010587301587301587,0.0004772114985574845,1.3392857142857135e-05,0.0028059949746824108,3.849999999999999,0.5499999999999949,3.3000000000000043,20.594999999998997,8.089999999999987,12.504999999999024,0.02694433928571428,0.017458629263696963,0.02458703373015872,0.0068543803448327,1.0452895478206796,1.0318176711304465,1.0130564508315443
2023-12-04,2023-12-04,42.5,中性,0.5,0.5,2.9605,2.6725,0.0003365681166806537,-0.0003811240601955853,5.8869047619047616e-05,0.0002776990690616061,5.282738095238095e-05,-0.00043395144114796627,6.041666666666667e-06,0.0007116505102095724,0.3249999999999954,-0.499999999999997,0.8249999999999924,20.919999999998993,7.58999999999999,13.329999999999016,0.027003208333333327,0.01773632833275857,0.024639861111111102,0.0064204289036847335,1.0456413589551756,1.0314244205902436,1.0137837907277745
2023-12-05,2023-12-04,42.5,中性,0.5,0.5,2.943,2.665,0.0008066396955991735,0.00037832194041862436,5.8740079365079365e-05,0.0007478996162340941,5.3025793650793646e-05,0.00032529614676783073,5.71428571428572e-06,0.0004226034694662634,0.8749999999999903,0.3749999999999934,0.49999999999999695,21.794999999998982,7.964999999999984,13.829999999999012,0.027061948412698406,0.018484227948992665,0.024692886904761895,0.006745725050452564,1.0464848147826693,1.0318146310784364,1.0142178481118258
2023-12-06,2023-12-04,42.5,中性,0.5,0.5,2.9506,2.6725,-0.0002666998191589021,-0.0002725447262243102,5.8392857142857145e-05,-0.00032509267630175925,5.287698412698413e-05,-0.0003254217103512943,5.5158730158730166e-06,3.2903404953503164e-07,-0.3799999999999984,-0.3749999999999934,-0.0050000000000050004,21.414999999998983,7.58999999999999,13.824999999999008,0.027120341269841263,0.018159135272690904,0.02474576388888888,0.00642030334010127,1.0462057174718142,1.0315334154422948,1.0142237777369802
2023-12-07,2023-12-04,42.5,中性,0.5,0.5,2.9506,2.664,5.854365079365079e-05,0.0004216947599876675,5.854365079365079e-05,-0.0,5.3025793650793646e-05,0.00036866896633687386,5.517857142857147e-06,-0.00036866896633687386,-0.0,0.4249999999999914,-0.4249999999999914,21.414999999998983,8.014999999999981,13.399999999999016,0.027178884920634912,0.018159135272690904,0.024798789682539672,0.006788972306438144,1.0462669661739963,1.031968407678339,1.013855616498789
2023-12-08,2023-12-04,42.5,中性,0.5,0.5,2.9533,2.6636,-5.690495430447748e-05,7.021386059559873e-05,5.854365079365079e-05,-0.00011544860509812827,5.2857142857142855e-05,1.735671773845587e-05,5.686507936507937e-06,-0.00013280532283658413,-0.13499999999999623,0.020000000000002655,-0.1549999999999989,21.279999999998985,8.034999999999984,13.244999999999017,0.027237428571428562,0.018043686667592776,0.024851646825396815,0.0068063290241766,1.046207428400096,1.032040866164255,1.0137267454228758
2023-12-11,2023-12-11,85.0,看多,1.0,1.0,2.9498,2.644,0.0004164643537633823,0.0018066917658446546,0.00011719444444444444,0.00029926990931893787,0.00010569841269841269,0.0017009933531462419,1.1496031746031747e-05,-0.001401723443827304,0.3500000000000031,1.9599999999999826,-1.6099999999999794,21.629999999998986,9.994999999999967,11.634999999999037,0.027354623015873006,0.018342956576911713,0.024957345238095226,0.00850732237732284,1.046643136500667,1.0339054458991692,1.0123199763111994
2023-12-12,2023-12-11,85.0,看多,1.0,1.0,2.9518,2.6375,-5.398640663405708e-05,0.000669594998354965,0.00011705555555555555,-0.00017104196218961263,0.00010492063492063493,0.0005646743634343301,1.2134920634920623e-05,-0.0007357163256239427,-0.19999999999999185,0.6500000000000256,-0.8500000000000174,21.429999999998994,10.644999999999992,10.78499999999902,0.02747167857142856,0.0181719146147221,0.02506226587301586,0.009071996740757171,1.0465866319986992,1.0345977438145153,1.0115879705478397
2023-12-13,2023-12-11,85.0,看多,1.0,1.0,2.9358,2.6226,0.0014853307910488603,0.0013995033961483713,0.00011713492063492063,0.0013681958704139397,0.00010466269841269841,0.0012948406977356729,1.2472222222222217e-05,7.335517267826686e-05,1.600000000000004,1.4899999999999982,0.11000000000000587,23.029999999999,12.134999999999991,10.894999999999026,0.02758881349206348,0.019540110485136042,0.02516692857142856,0.010366837438492845,1.048141159348707,1.0360456668706313,1.011674671170249
2023-12-14,2023-12-11,85.0,看多,1.0,1.0,2.9298,2.6376,0.0006299931559198773,-0.0012004602409630561,0.0001165,0.0005134931559198773,0.00010407142857142856,-0.0013045316695344848,1.2428571428571436e-05,0.001818024825454362,0.5999999999999756,-1.5000000000000082,2.0999999999999837,23.629999999998976,10.634999999999982,12.99499999999901,0.02770531349206348,0.02005360364105592,0.025270999999999988,0.00906230576895836,1.0488014811055348,1.034801935239731,1.013528720220803
2023-12-15,2023-12-11,85.0,看多,1.0,1.0,2.919,2.6227,0.001040833122870055,0.0013995006964528007,0.00011626190476190476,0.0009245712181081501,0.00010466666666666667,0.001294834029786134,1.1595238095238092e-05,-0.00037026281167798383,1.0800000000000045,1.4899999999999982,-0.4099999999999937,24.70999999999898,12.12499999999998,12.584999999999017,0.027821575396825383,0.02097817485916407,0.025375666666666654,0.010357139798744494,1.0498931084263845,1.03625014126879,1.0131657083693038
2023-12-18,2023-12-18,75.0,看多,1.0,1.0,2.9105,2.6126,0.0008439070599704239,0.0009824555292781538,0.00011583333333333333,0.0007280737266370905,0.00010407539682539682,0.0008783801324527569,1.175793650793651e-05,-0.00015030640581566634,0.8500000000000174,1.010000000000004,-0.1599999999999866,25.559999999999,13.134999999999984,12.42499999999903,0.027937408730158715,0.02170624858580116,0.02547974206349205,0.01123551993119725,1.0507791206327999,1.0372682109497946,1.0130254735856927
2023-12-19,2023-12-18,75.0,看多,1.0,1.0,2.909,2.6191,0.00024403549578283035,-0.0004619137810840835,0.00011549603174603174,0.0001285394640367986,0.00010367460317460317,-0.0005655883842586866,1.182142857142857e-05,0.0006941278482954852,0.15000000000098268,-0.6499999999999908,0.8000000000009735,25.709999999999983,12.484999999999992,13.225000000000005,0.028052904761904748,0.021834788049837957,0.025583416666666654,0.010669931546938564,1.0510355480364617,1.0367890824684765,1.0137409486740216
2023-12-20,2023-12-18,75.0,看多,1.0,1.0,2.891,2.6222,0.0016580284241597487,-0.00016571928921979597,0.00011543650793650755,0.0015425919162232412,0.00010393253968253967,-0.00026965182890233564,1.1503968253967877e-05,0.001812243745125577,1.79999999999899,-0.3099999999999978,2.109999999998988,27.509999999998975,12.174999999999995,15.334999999998992,0.028168341269841256,0.0233773799660612,0.025687349206349193,0.01040027971803623,1.0527781948499086,1.0366172665186588,1.0155900628450114
2023-12-21,2023-12-18,75.0,看多,1.0,1.0,2.8737,2.5901,0.0015986904098130204,0.0028958108556305135,0.00011472222222222224,0.0014839681875907982,0.00010405555555555554,0.002791755300074958,1.0666666666666691e-05,-0.0013077871124841597,1.7300000000000302,3.2099999999999835,-1.4799999999999534,29.239999999999004,15.384999999999978,13.854999999999038,0.028283063492063477,0.024861348153652,0.025791404761904748,0.013192035018111187,1.0544612612536755,1.0396191140521776,1.0142765239700595
2023-12-22,2023-12-18,75.0,看多,1.0,1.0,2.8709,2.5877,0.00035442830418459933,0.0003118567069306824,0.00011403571428571428,0.00024039258989888503,0.00010278174603174603,0.00020907496089893636,1.125396825396825e-05,3.131762899994867e-05,0.28000000000000247,0.2400000000010033,0.03999999999899917,29.519999999999005,15.625000000000982,13.894999999998037,0.028397099206349193,0.025101740743550885,0.025894186507936495,0.013401109979010124,1.05483499217033,1.039943326245548,1.0143196898801636
2023-12-25,2023-12-18,75.0,看多,1.0,1.0,2.8631,2.5678,0.0007836856783142343,0.0018364809206259651,0.00011392460317460316,0.0006697610751396311,0.00010268650793650754,0.0017337944126894576,1.1238095238095625e-05,-0.0010640333375498265,0.779999999999982,1.9899999999990063,-1.2099999999990243,30.299999999998988,17.614999999999988,12.684999999999013,0.028511023809523795,0.025771501818690517,0.025996873015873,0.015134904391699582,1.0556616512466785,1.0418531623227303,1.0132537764661225
2023-12-26,2023-12-18,75.0,看多,1.0,1.0,2.8534,2.5804,0.0009468557999993341,-0.0009970097873319827,0.00011361507936507937,0.0008332407206342547,0.00010189682539682539,-0.001098906612728808,1.1718253968253978e-05,0.0019321473333630628,0.9699999999999986,-1.2600000000000111,2.2300000000000098,31.269999999998987,16.354999999999976,14.914999999999022,0.028624638888888873,0.026604742539324773,0.026098769841269825,0.014035997778970775,1.0566612106039985,1.0408144245229318,1.0152253713127875
2023-12-27,2023-12-18,75.0,看多,1.0,1.0,2.85,2.5577,0.00040543904353731964,0.002080886823728265,0.00011323015873015874,0.00029220888480716093,0.0001023968253968254,0.0019784899983314396,1.083333333333333e-05,-0.0016862811135242787,0.3399999999999931,2.270000000000015,-1.930000000000022,31.60999999999898,18.62499999999999,12.984999999999001,0.028737869047619033,0.026896951424131933,0.02620116666666665,0.016014487777302213,1.0570896223145687,1.042980241544868,1.013527946367231
2023-12-28,2023-12-18,75.0,看多,1.0,1.0,2.8424,2.5694,0.0007663818039216783,-0.0009194491106373215,0.0001130952380952381,0.0006532865658264402,0.00010149603174603174,-0.0010209451423833533,1.1599206349206367e-05,0.0016742317082097933,0.7599999999999968,-1.169999999999019,1.9299999999990156,32.369999999998974,17.45500000000097,14.914999999998017,0.02885096428571427,0.027550237989958374,0.026302662698412683,0.01499354263491886,1.057899756566225,1.042021274289367,1.01523815556231
2023-12-29,2023-12-18,75.0,看多,1.0,1.0,2.841,2.5553,0.00023318277673743754,0.0013315876534460737,0.0001127936507936508,0.00012038912594378675,0.00010196031746031707,0.0012296273359857566,1.0833333333333723e-05,-0.00110923821004197,0.14000000000000123,1.4099999999990163,-1.269999999999015,32.509999999998975,18.864999999999988,13.644999999999001,0.028963757936507923,0.02767062711590216,0.026404623015873,0.016223169970904616,1.058146440568971,1.043408816952839,1.0141244959566007
2024-01-02,2023-12-18,75.0,看多,1.0,1.0,2.8498,2.5601,-0.0006440478355092232,-0.00031750036950406197,0.00011273809523809525,-0.0007567859307473185,0.00010140079365079364,-0.0004189011631548556,1.1337301587301604e-05,-0.00033788476759246284,-0.879999999999978,-0.4799999999999943,-0.3999999999999837,31.629999999998997,18.384999999999994,13.244999999999017,0.02907649603174602,0.02691384118515484,0.026506023809523792,0.01580426880774976,1.0574649436442707,1.0430775342679128,1.0137932309954847
2024-01-03,2023-12-18,75.0,看多,1.0,1.0,2.8379,2.5531,0.0011360070094026385,0.0007123375142465805,0.00011308730158730158,0.001022919707815337,0.00010159126984126984,0.0006107462444053107,1.1496031746031747e-05,0.0004121734634100262,1.1900000000009818,0.6999999999999715,0.4900000000010103,32.81999999999998,19.084999999999965,13.735000000000028,0.02918958333333332,0.02793676089297018,0.02660761507936506,0.01641501505215507,1.0586662312324482,1.0438205575258397,1.014222438521231
2024-01-04,2023-12-18,75.0,看多,1.0,1.0,2.8195,2.5368,0.0016952370233014285,0.0015239935294421025,0.00011261507936507897,0.0015826219439363496,0.00010131349206349207,0.0014226800373786106,1.1301587301586899e-05,0.00015994190655773907,1.8399999999989953,1.6300000000010058,0.20999999999798957,34.65999999999897,20.71500000000097,13.944999999998018,0.0293021984126984,0.029519382836906527,0.026708928571428554,0.01783769508953368,1.0604609214229523,1.0454113333014077,1.0143958532322566
2024-01-05,2023-12-18,75.0,看多,1.0,1.0,2.7953,2.5175,0.002195340673097365,0.00178660749091341,0.00011188492063492064,0.002083455752462444,0.00010066666666666628,0.0016859408242467437,1.1218253968254359e-05,0.00039751492821570034,2.420000000000026,1.9299999999990158,0.4900000000010103,37.079999999998996,22.644999999999985,14.434999999999029,0.029414083333333323,0.03160283858936897,0.02680959523809522,0.019523635913780424,1.0627889944159825,1.0472790730205697,1.0148097310401505
2024-01-08,2024-01-08,47.5,中性,0.5,0.5,2.788,2.5136,0.0003700927288351535,0.000220461417734395,5.5462301587301585e-05,0.00031463042724785194,4.995039682539682e-05,0.0001705110209089982,5.511904761904762e-06,0.00014411940633885374,0.36500000000000077,0.1950000000000042,0.16999999999999657,37.444999999999,22.83999999999999,14.604999999999025,0.029469545634920626,0.03191746901661682,0.026859545634920615,0.019694146934689422,1.063182324895102,1.0475099576497713,1.0149615448816294
2024-01-09,2024-01-08,47.5,中性,0.5,0.5,2.7736,2.4862,0.0006761907670159136,0.001248063587441426,5.5317460317460316e-05,0.0006208733066984533,4.987301587301587e-05,0.0011981905715684102,5.444444444444447e-06,-0.000577317264869957,0.7199999999999915,1.3699999999999997,-0.6500000000000081,38.16499999999899,24.20999999999999,13.954999999999018,0.029524863095238087,0.032538342323315275,0.02690941865079363,0.02089233750625783,1.0639012389668505,1.0488173166853962,1.0143818394695507
2024-01-10,2024-01-08,47.5,中性,0.5,0.5,2.787,2.4982,-0.0005231524263312321,-0.0004761691287826846,5.503174603174603e-05,-0.0005781841723629781,4.9329365079365076e-05,-0.0005254984938620497,5.702380952380956e-06,-5.2685678500928416e-05,-0.6699999999999935,-0.6000000000000103,-0.06999999999998319,37.494999999998996,23.609999999999978,13.884999999999035,0.029579894841269834,0.031960158150952295,0.026958748015873,0.02036683901239578,1.0633446564523081,1.048317902257458,1.0143341577612015
2024-01-11,2024-01-08,47.5,中性,0.5,0.5,2.7722,2.4992,0.0006934501457745595,5.803070164074493e-06,5.529761904761904e-05,0.0006381525267269404,4.956746031746032e-05,-4.3764390153385825e-05,5.7301587301587245e-06,0.0006819169168803262,0.7399999999999941,-0.04999999999999796,0.789999999999992,38.23499999999899,23.55999999999998,14.674999999999027,0.029635192460317452,0.03259831067767924,0.02700831547619046,0.020323074622242393,1.0640820329593335,1.0483239857197992,1.0150316576308367
2024-01-12,2024-01-08,47.5,中性,0.5,0.5,2.7801,2.5172,-0.00028589029822130964,-0.0007381310149414705,5.5003968253968257e-05,-0.0003408942664752779,4.9587301587301585e-05,-0.0007877183165287721,5.416666666666672e-06,0.00044682405005349424,-0.394999999999996,-0.899999999999998,0.505000000000002,37.839999999998994,22.659999999999982,15.17999999999903,0.02969019642857142,0.03225741641120396,0.02705790277777776,0.01953535630571362,1.0637778222295988,1.0475501852722324,1.015491035356124
2024-01-15,2024-01-15,47.5,中性,0.5,0.5,2.7713,2.5212,0.0004347371172009331,-0.00012494136380009944,5.516071428571428e-05,0.0003795764029152188,4.9944444444444445e-05,-0.0001748858082445439,5.216269841269838e-06,0.0005544622111597627,0.439999999999989,-0.19999999999999185,0.6399999999999808,38.279999999998985,22.45999999999999,15.81999999999901,0.029745357142857136,0.03263699281411918,0.027107847222222203,0.019360470497469077,1.064240285933377,1.0474193029234353,1.0160594548553696
2024-01-16,2024-01-15,47.5,中性,0.5,0.5,2.775,2.5252,-0.00010468060406989654,-0.00012482587215270933,5.4986111111111114e-05,-0.00015966671518100766,5.002380952380952e-05,-0.00017484968167651887,4.962301587301591e-06,1.5182966495511205e-05,-0.1849999999999942,-0.2000000000000092,0.015000000000015001,38.09499999999899,22.25999999999998,15.834999999999026,0.029800343253968246,0.03247732609893817,0.027157871031746012,0.01918562081579256,1.06412888061737,1.0472885578954383,1.0160799262008295
2024-01-17,2024-01-15,47.5,中性,0.5,0.5,2.7522,2.5077,0.0010387648965369137,0.0008149125265917791,5.505952380952381e-05,0.0009837053727273898,5.01031746031746e-05,0.0007648093519886045,4.956349206349206e-06,0.00021889602073878536,1.1399999999999952,0.8750000000000078,0.26499999999998747,39.23499999999898,23.134999999999987,16.099999999999014,0.02985540277777777,0.03346103147166556,0.027207974206349187,0.019950430167781162,1.0652342603439464,1.0481420064602234,1.0163071928978848
2024-01-18,2024-01-15,47.5,中性,0.5,0.5,2.7378,2.5092,0.0006766223521510752,-1.5858417567470567e-05,5.460714285714286e-05,0.0006220152092939324,4.9755952380952375e-05,-6.561436994842294e-05,4.8511904761904825e-06,0.0006876295792423554,0.7200000000000089,-0.07500000000000562,0.7950000000000145,39.95499999999899,23.05999999999998,16.89499999999903,0.029910009920634913,0.034083046680959496,0.02725773015873014,0.019884815797832738,1.0659550216547722,1.048125384586615,1.0170109772459994
2024-01-19,2024-01-15,47.5,中性,0.5,0.5,2.7293,2.5027,0.0004217548253867181,0.0003340926179754955,5.432142857142857e-05,0.0003674333968152895,4.978571428571429e-05,0.0002843069036897812,4.535714285714286e-06,8.31264931255083e-05,0.4250000000004944,0.3249999999999954,0.10000000000049902,40.379999999999484,23.384999999999977,16.99499999999953,0.02996433134920634,0.034450480077774785,0.027307515873015855,0.02016912270152252,1.0664045933288002,1.0484755555403182,1.0171001008976719
2024-01-22,2024-01-22,57.5,中性,0.5,0.5,2.7168,2.4922,0.0005947320141266371,0.0005090760031011428,5.415277777777758e-05,0.0005405792363488596,4.965674603174603e-05,0.00045941925706939683,4.49603174603155e-06,8.115997927946272e-05,0.6249999999994975,0.5250000000000046,0.09999999999949294,41.00499999999898,23.909999999999982,17.094999999999022,0.03001848412698412,0.03499105931412364,0.0273571726190476,0.020628541958591914,1.0670388182804647,1.049009309285482,1.0171871773066181
2024-01-23,2024-01-22,57.5,中性,0.5,0.5,2.7203,2.5042,-9.755468096862301e-05,-0.0004758871377223073,5.390476190476191e-05,-0.0001514594428733849,4.94484126984127e-05,-0.00052533555042072,4.456349206349207e-06,0.00037387610754733506,-0.17499999999949847,-0.5999999999999929,0.4250000000004944,40.82999999999948,23.309999999999988,17.519999999999516,0.03007238888888888,0.03483959987125026,0.027406621031746015,0.020103206408171193,1.0669347236489661,1.048510099247842,1.0175721954555719
2024-01-24,2024-01-22,57.5,中性,0.5,0.5,2.7246,2.5042,-0.00013207106996451613,4.9686507936507936e-05,5.397420634920615e-05,-0.00018604527631372228,4.9686507936507936e-05,-0.0,4.287698412698214e-06,-0.00018604527631372228,-0.21500000000049257,-0.0,-0.21500000000049257,40.614999999998986,23.309999999999988,17.304999999999023,0.030126363095238088,0.034653554594936534,0.027456307539682524,0.020103206408171193,1.0667938124384315,1.0485621960532097,1.017387253187122
2024-01-25,2024-01-22,57.5,中性,0.5,0.5,2.719,2.4984,0.000296297513916731,0.00030344128717496924,5.405952380952381e-05,0.00024223799010720718,4.9686507936507936e-05,0.0002537547792384613,4.373015873015874e-06,-1.1516789131254146e-05,0.28000000000000247,0.28999999999999515,-0.009999999999992681,40.89499999999899,23.599999999999984,17.29499999999903,0.03018042261904761,0.03489579258504374,0.027505994047619033,0.020356961187409654,1.0671099007929188,1.048880373115663,1.0173799874080067
2024-01-26,2024-01-22,57.5,中性,0.5,0.5,2.7158,2.4994,0.00019240996147097878,5.807490723366517e-06,5.3948412698412695e-05,0.0001384615487725661,4.957142857142857e-05,-4.3763937848062056e-05,4.376984126984122e-06,0.00018222548662062815,0.15999999999998654,-0.04999999999999796,0.2099999999999845,41.05499999999898,23.549999999999986,17.50499999999901,0.030234371031746022,0.035034254133816306,0.027555565476190463,0.02031319724956159,1.0673152233678156,1.0488864644787,1.0175698319248259
2024-01-29,2024-01-29,32.5,中性,0.5,0.5,2.7079,2.494,0.00039576809108953664,0.00028590432253818395,5.3884920634920635e-05,0.000341883170454616,4.959126984126984e-05,0.0002363130526969141,4.2936507936507955e-06,0.0001055701177577019,0.3950000000000134,0.26999999999999247,0.12500000000002093,41.44999999999899,23.81999999999998,17.629999999999033,0.03028825595238094,0.03537613730427092,0.02760515674603173,0.020549510302258506,1.0677376326763586,1.0491863456527464,1.0176815940280566
2024-01-30,2024-01-29,32.5,中性,0.5,0.5,2.6736,2.4557,0.0015387098872461063,0.0017260241203297915,5.37281746031746e-05,0.0014849817126429317,4.9484126984126985e-05,0.0016765399933456645,4.244047619047616e-06,-0.00019155828070273285,1.7149999999999979,1.915000000000007,-0.20000000000000906,43.16499999999898,25.734999999999985,17.429999999999023,0.030341984126984117,0.03686111901691386,0.02765464087301586,0.02222605029560417,1.0693805711287425,1.0509972665920637,1.0174912962393214
2024-01-31,2024-01-29,32.5,中性,0.5,0.5,2.6461,2.433,0.0012457326540580673,0.001044361242682859,5.304761904761905e-05,0.0011926850350104483,4.872420634920635e-05,0.0009956370363336526,4.323412698412702e-06,0.00019704799867679566,1.3750000000000047,1.1350000000004932,0.2399999999995115,44.53999999999899,26.870000000000477,17.669999999998534,0.030395031746031736,0.03805380405192431,0.027703365079365064,0.023221687331937822,1.0707127334258129,1.0520948874034581,1.0176959761379538
